OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
10069,1924.739990234375000,1924.739990234375000,1924.739990234375000,0.000000000000000,2015,3,11.938833236694336,11.938833236694336,11.938833236694336,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10070,1924.810058593750000,1924.810058593750000,1924.810058593750000,0.000000000000000,2015,3,10.927048683166504,10.927048683166504,10.927048683166504,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10071,1925.439941406250000,1925.439941406250000,1925.439941406250000,0.000000000000000,2015,3,16.765916824340820,16.765916824340820,16.765916824340820,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10072,1924.000000000000000,1924.000000000000000,1924.000000000000000,0.000000000000000,2015,3,24.604410171508789,24.604410171508789,24.604410171508789,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10073,1924.219970703125000,1924.489990234375000,1924.354980468750000,0.135009765625000,2015,3,18.321744918823242,26.341753005981445,22.331748962402344,4.010004043579102,6,6,6,1,3,1.785714285714286,1
10074,1922.939941406250000,1925.510009765625000,1924.224975585937500,1.285034179687500,2015,3,17.141817092895508,24.235773086547852,20.688795089721680,3.546977996826172,6,6,6,2,2,2.000000000000000,2
10075,1921.780029296875000,1925.680053710937500,1923.730041503906250,1.950012207031250,2015,3,13.065443038940430,23.828268051147461,18.446855545043945,5.381412506103516,6,6,6,2,2,2.000000000000000,2
10076,1914.130004882812500,1914.969970703125000,1914.453328450520758,0.369156453635930,2015,3,25.310874938964844,30.090255737304688,28.322015762329102,2.139972288462145,6,6,6,2,2,2.000000000000000,2
10077,1915.500000000000000,1915.500000000000000,1915.500000000000000,0.000000000000000,2015,3,21.785896301269531,21.785896301269531,21.785896301269531,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10078,1916.660034179687500,1916.660034179687500,1916.660034179687500,0.000000000000000,2015,3,23.549167633056641,23.549167633056641,23.549167633056641,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10079,1918.729980468750000,1918.729980468750000,1918.729980468750000,0.000000000000000,2015,3,25.464017868041992,25.464017868041992,25.464017868041992,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10080,1919.599975585937500,1919.599975585937500,1919.599975585937500,0.000000000000000,2015,3,28.124557495117188,28.124557495117188,28.124557495117188,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10081,1921.329956054687500,1921.329956054687500,1921.329956054687500,0.000000000000000,2015,3,28.933034896850586,28.933034896850586,28.933034896850586,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10082,1922.630004882812500,1922.630004882812500,1922.630004882812500,0.000000000000000,2015,3,25.212284088134766,25.212284088134766,25.212284088134766,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10083,1923.689941406250000,1923.689941406250000,1923.689941406250000,0.000000000000000,2015,3,20.091075897216797,20.091075897216797,20.091075897216797,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10084,1924.010009765625000,1924.010009765625000,1924.010009765625000,0.000000000000000,2015,3,18.244962692260742,18.244962692260742,18.244962692260742,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10085,1923.599975585937500,1923.599975585937500,1923.599975585937500,0.000000000000000,2015,3,19.936443328857422,19.936443328857422,19.936443328857422,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10086,1922.439941406250000,1924.599975585937500,1923.519958496093750,1.080017089843750,2015,3,17.426271438598633,23.596405029296875,20.511338233947754,3.085066795349121,6,6,6,2,2,2.000000000000000,2
10087,1922.719970703125000,1923.069946289062500,1922.894958496093750,0.174987792968750,2015,3,17.588777542114258,21.502843856811523,19.545810699462891,1.957033157348633,6,6,6,2,2,2.000000000000000,2
10088,1921.880004882812500,1923.050048828125000,1922.465026855468750,0.585021972656250,2015,3,17.367713928222656,20.694696426391602,19.031205177307129,1.663491249084473,6,6,6,2,2,2.000000000000000,2
10089,1912.699951171875000,1915.469970703125000,1913.873291015625000,1.169804689782679,2015,3,29.744125366210938,32.240730285644531,30.578817367553711,1.175153852271867,6,6,6,2,2,2.000000000000000,2
10090,1916.390014648437500,1916.390014648437500,1916.390014648437500,0.000000000000000,2015,3,28.538459777832031,28.538459777832031,28.538459777832031,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10091,1917.530029296875000,1917.530029296875000,1917.530029296875000,0.000000000000000,2015,3,28.146039962768555,28.146039962768555,28.146039962768555,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10092,1918.849975585937500,1918.849975585937500,1918.849975585937500,0.000000000000000,2015,3,28.789304733276367,28.789304733276367,28.789304733276367,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10093,1920.199951171875000,1920.199951171875000,1920.199951171875000,0.000000000000000,2015,3,27.600242614746094,27.600242614746094,27.600242614746094,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10094,1921.400024414062500,1921.400024414062500,1921.400024414062500,0.000000000000000,2015,3,25.482913970947266,25.482913970947266,25.482913970947266,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10095,1921.969970703125000,1921.969970703125000,1921.969970703125000,0.000000000000000,2015,3,22.652956008911133,22.652956008911133,22.652956008911133,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10096,1921.280029296875000,1922.359985351562500,1921.820007324218750,0.539978027343750,2015,3,17.959466934204102,24.121395111083984,21.040431022644043,3.080964088439941,6,6,6,2,2,2.000000000000000,2
10097,1921.380004882812500,1921.579956054687500,1921.479980468750000,0.099975585937500,2015,3,12.402984619140625,24.828145980834961,18.615565299987793,6.212580680847168,6,6,6,2,2,2.000000000000000,2
10098,1921.079956054687500,1921.569946289062500,1921.324951171875000,0.244995117187500,2015,3,10.983901977539062,22.958000183105469,16.970951080322266,5.987049102783203,6,6,6,2,2,2.000000000000000,2
10099,1911.930053710937500,1915.160034179687500,1913.610026041666742,1.321832433998582,2015,3,29.991794586181641,31.710777282714844,30.988096237182617,0.727954464944044,6,6,6,1,3,1.714285714285714,1
10100,1916.349975585937500,1916.349975585937500,1916.349975585937500,0.000000000000000,2015,3,31.942987442016602,31.942987442016602,31.942987442016602,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10101,1918.310058593750000,1918.310058593750000,1918.310058593750000,0.000000000000000,2015,3,31.083747863769531,31.083747863769531,31.083747863769531,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10102,1919.010009765625000,1919.010009765625000,1919.010009765625000,0.000000000000000,2015,3,28.082033157348633,28.082033157348633,28.082033157348633,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10103,1919.699951171875000,1921.650024414062500,1920.674987792968750,0.975036621093750,2015,3,11.259669303894043,23.666112899780273,17.462891101837158,6.203221797943115,6,6,6,2,2,2.000000000000000,2
10104,1920.229980468750000,1921.209960937500000,1920.719970703125000,0.489990234375000,2015,3,12.308767318725586,17.645675659179688,14.977221488952637,2.668454170227051,6,6,6,2,2,2.000000000000000,2
10105,1920.270019531250000,1920.650024414062500,1920.460021972656250,0.190002441406250,2015,3,12.062061309814453,14.927371025085449,13.494716167449951,1.432654857635498,6,6,6,2,2,2.000000000000000,2
10106,1919.160034179687500,1921.199951171875000,1920.548319498697992,0.700112790202093,2015,3,6.970262527465820,18.969936370849609,12.277611573537191,4.554046082337013,6,6,6,2,2,2.000000000000000,2
10107,1911.920043945312500,1914.719970703125000,1913.326660156250000,1.143104032244576,2015,3,31.579145431518555,36.345100402832031,34.002579371134438,1.946533991679896,6,6,6,2,2,2.000000000000000,2
10108,1916.349975585937500,1916.349975585937500,1916.349975585937500,0.000000000000000,2015,3,35.384471893310547,35.384471893310547,35.384471893310547,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10109,1917.510009765625000,1920.880004882812500,1919.195007324218750,1.684997558593750,2015,3,8.620301246643066,33.801445007324219,21.210873126983643,12.590571880340576,6,6,6,2,2,2.000000000000000,2
10110,1918.229980468750000,1920.680053710937500,1919.455017089843750,1.225036621093750,2015,3,11.400983810424805,34.565979003906250,22.983481407165527,11.582497596740723,6,6,6,2,2,2.000000000000000,2
10111,1919.709960937500000,1920.020019531250000,1919.864990234375000,0.155029296875000,2015,3,20.202716827392578,31.563722610473633,25.883219718933105,5.680502891540527,6,6,6,2,2,2.000000000000000,2
10112,1918.430053710937500,1920.689941406250000,1919.872872488839221,0.865094172901278,2015,3,1.969471573829651,23.072620391845703,13.409391692706517,7.535657888075801,6,6,6,2,2,2.000000000000000,2
10113,1912.000000000000000,1920.119995117187500,1914.515014648437500,3.282461030320925,2015,3,17.842050552368164,39.414955139160156,31.983203411102295,8.720159870999538,6,6,6,2,2,2.000000000000000,2
10114,1912.989990234375000,1919.719970703125000,1916.354980468750000,3.364990234375000,2015,3,22.866437911987305,38.841941833496094,30.854189872741699,7.987751960754395,6,6,6,2,2,2.000000000000000,2
10115,1914.500000000000000,1918.349975585937500,1916.424987792968750,1.924987792968750,2015,3,31.167625427246094,38.996685028076172,35.082155227661133,3.914529800415039,6,6,6,2,2,2.000000000000000,2
10116,1910.410034179687500,1920.030029296875000,1915.584550337357996,3.053047839136808,2015,3,9.689623832702637,35.318355560302734,25.931758447126910,7.622756523754254,6,6,6,2,2,2.000000000000000,2
10117,1801.209960937500000,1822.349975585937500,1811.539294120593013,5.105121934881721,2015,3,0.640637814998627,31.407051086425781,13.634980622774515,5.450180728842719,6,6,6,2,2,2.000000000000000,2
10118,1801.489990234375000,1818.709960937500000,1812.350500488281341,5.632040650530148,2015,3,5.608489513397217,31.875593185424805,17.393437170982359,7.697662763670459,6,6,6,2,2,2.000000000000000,2
10119,1801.439941406250000,1823.579956054687500,1811.602008056640670,6.063210255124035,2015,3,0.688690841197968,31.695341110229492,11.106222985982894,7.094860884259563,6,6,6,2,2,2.000000000000000,2
10120,1804.979980468750000,1804.979980468750000,1804.979980468750000,0.000000000000000,2015,3,16.687484741210938,16.687484741210938,16.687484741210938,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10121,1803.060058593750000,1803.060058593750000,1803.060058593750000,0.000000000000000,2015,3,21.311307907104492,21.311307907104492,21.311307907104492,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10122,1801.069946289062500,1803.619995117187500,1802.344970703125000,1.275024414062500,2015,3,12.164430618286133,17.273185729980469,14.718808174133301,2.554377555847168,6,6,6,2,2,2.000000000000000,2
10123,1799.949951171875000,1803.339965820312500,1801.644958496093750,1.695007324218750,2015,3,12.476815223693848,13.770535469055176,13.123675346374512,0.646860122680664,6,6,6,2,2,2.000000000000000,2
10124,1800.859985351562500,1802.199951171875000,1801.529968261718750,0.669982910156250,2015,3,15.335373878479004,20.438972473144531,17.887173175811768,2.551799297332764,6,6,6,2,2,2.000000000000000,2
10125,1800.829956054687500,1812.140014648437500,1804.779994419642890,4.052301281556217,2015,3,1.652351975440979,30.944927215576172,15.479845881462097,10.685548256150240,6,6,6,1,3,1.714285714285714,1
10126,1800.839965820312500,1823.390014648437500,1810.519161961659620,6.116556828723555,2015,3,2.300968170166016,23.538694381713867,13.724547929122668,5.719151006626094,6,6,6,2,2,2.000000000000000,2
10127,1800.969970703125000,1800.969970703125000,1800.969970703125000,0.000000000000000,2015,3,26.022542953491211,26.022542953491211,26.022542953491211,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10128,1801.430053710937500,1801.430053710937500,1801.430053710937500,0.000000000000000,2015,3,26.582830429077148,26.582830429077148,26.582830429077148,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10129,1802.530029296875000,1802.530029296875000,1802.530029296875000,0.000000000000000,2015,3,24.326452255249023,24.326452255249023,24.326452255249023,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10130,1803.280029296875000,1803.280029296875000,1803.280029296875000,0.000000000000000,2015,3,19.695449829101562,19.695449829101562,19.695449829101562,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10131,1803.270019531250000,1803.270019531250000,1803.270019531250000,0.000000000000000,2015,3,18.047643661499023,18.047643661499023,18.047643661499023,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10132,1803.540039062500000,1803.540039062500000,1803.540039062500000,0.000000000000000,2015,3,19.736705780029297,19.736705780029297,19.736705780029297,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10133,1803.349975585937500,1803.349975585937500,1803.349975585937500,0.000000000000000,2015,3,19.580615997314453,19.580615997314453,19.580615997314453,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10134,1802.150024414062500,1802.150024414062500,1802.150024414062500,0.000000000000000,2015,3,19.596454620361328,19.596454620361328,19.596454620361328,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10135,1800.270019531250000,1802.400024414062500,1801.335021972656250,1.065002441406250,2015,3,18.258459091186523,20.377592086791992,19.318025588989258,1.059566497802734,6,6,6,2,2,2.000000000000000,2
10136,1799.150024414062500,1802.130004882812500,1800.640014648437500,1.489990234375000,2015,3,10.558357238769531,17.419338226318359,13.988847732543945,3.430490493774414,6,6,6,2,2,2.000000000000000,2
10137,1799.219970703125000,1801.430053710937500,1800.325012207031250,1.105041503906250,2015,3,11.309853553771973,13.969211578369141,12.639532566070557,1.329679012298584,6,6,6,2,2,2.000000000000000,2
10138,1799.319946289062500,1812.000000000000000,1803.968575613839221,4.124678925343595,2015,3,3.409240961074829,30.775928497314453,14.429501090730939,9.377262112437830,6,6,6,2,2,2.000000000000000,2
10139,1798.400024414062500,1823.469970703125000,1810.037726907169144,7.036856818801938,2015,3,6.308825492858887,27.091630935668945,18.042445691693732,4.824035802703669,6,6,6,2,2,2.000000000000000,2
10140,1799.829956054687500,1799.829956054687500,1799.829956054687500,0.000000000000000,2015,3,20.191715240478516,20.191715240478516,20.191715240478516,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10141,1800.060058593750000,1800.060058593750000,1800.060058593750000,0.000000000000000,2015,3,22.258701324462891,22.258701324462891,22.258701324462891,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10142,1799.709960937500000,1799.709960937500000,1799.709960937500000,0.000000000000000,2015,3,24.087074279785156,24.087074279785156,24.087074279785156,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10143,1799.160034179687500,1799.160034179687500,1799.160034179687500,0.000000000000000,2015,3,25.436265945434570,25.436265945434570,25.436265945434570,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10144,1798.719970703125000,1798.719970703125000,1798.719970703125000,0.000000000000000,2015,3,26.244071960449219,26.244071960449219,26.244071960449219,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10145,1798.619995117187500,1798.619995117187500,1798.619995117187500,0.000000000000000,2015,3,26.622306823730469,26.622306823730469,26.622306823730469,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10146,1798.660034179687500,1798.660034179687500,1798.660034179687500,0.000000000000000,2015,3,26.740877151489258,26.740877151489258,26.740877151489258,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10147,1799.099975585937500,1799.099975585937500,1799.099975585937500,0.000000000000000,2015,3,27.540081024169922,27.540081024169922,27.540081024169922,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10148,1800.030029296875000,1800.030029296875000,1800.030029296875000,0.000000000000000,2015,3,28.423141479492188,28.423141479492188,28.423141479492188,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10149,1801.270019531250000,1801.270019531250000,1801.270019531250000,0.000000000000000,2015,3,26.444801330566406,26.444801330566406,26.444801330566406,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10150,1802.020019531250000,1802.020019531250000,1802.020019531250000,0.000000000000000,2015,3,23.122041702270508,23.122041702270508,23.122041702270508,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10151,1801.660034179687500,1801.660034179687500,1801.660034179687500,0.000000000000000,2015,3,22.032625198364258,22.032625198364258,22.032625198364258,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10152,1801.430053710937500,1801.430053710937500,1801.430053710937500,0.000000000000000,2015,3,19.031316757202148,19.031316757202148,19.031316757202148,0.000000000000000,6,6,6,1,2,1.444444444444444,1
10153,1801.229980468750000,1801.229980468750000,1801.229980468750000,0.000000000000000,2015,3,15.388483047485352,15.388483047485352,15.388483047485352,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10154,1799.910034179687500,1799.949951171875000,1799.929992675781250,0.019958496093750,2015,3,16.850259780883789,17.695798873901367,17.273029327392578,0.422769546508789,6,6,6,2,2,2.000000000000000,2
10155,1798.400024414062500,1799.979980468750000,1799.190002441406250,0.789978027343750,2015,3,9.594817161560059,13.769419670104980,11.682118415832520,2.087301254272461,6,6,6,2,2,2.000000000000000,2
10156,1798.589965820312500,1800.410034179687500,1799.500000000000000,0.910034179687500,2015,3,6.733111858367920,9.063966751098633,7.898539304733276,1.165427446365356,6,6,6,2,2,2.000000000000000,2
10157,1798.780029296875000,1812.000000000000000,1803.707153320312500,4.079155723300670,2015,3,7.112234115600586,27.220340728759766,13.908670697893415,7.260798119802267,6,6,6,2,2,2.000000000000000,2
10158,1796.979980468750000,1826.400024414062500,1810.658821682970029,7.350764139259995,2015,3,0.000000000000000,47.438545227050781,21.238953791746571,9.785497783953252,6,6,6,2,2,2.000000000000000,2
10159,1800.000000000000000,1800.000000000000000,1800.000000000000000,0.000000000000000,2015,3,17.247825622558594,17.247825622558594,17.247825622558594,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10160,1798.430053710937500,1798.430053710937500,1798.430053710937500,0.000000000000000,2015,3,19.398183822631836,19.398183822631836,19.398183822631836,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10161,1796.849975585937500,1796.849975585937500,1796.849975585937500,0.000000000000000,2015,3,20.299457550048828,20.299457550048828,20.299457550048828,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10162,1795.609985351562500,1795.609985351562500,1795.609985351562500,0.000000000000000,2015,3,14.583037376403809,14.583037376403809,14.583037376403809,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10163,1797.199951171875000,1797.199951171875000,1797.199951171875000,0.000000000000000,2015,3,18.819908142089844,18.819908142089844,18.819908142089844,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10164,1797.810058593750000,1797.810058593750000,1797.810058593750000,0.000000000000000,2015,3,15.624438285827637,15.624438285827637,15.624438285827637,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10165,1797.800048828125000,1797.800048828125000,1797.800048828125000,0.000000000000000,2015,3,18.720689773559570,18.720689773559570,18.720689773559570,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10166,1797.469970703125000,1797.469970703125000,1797.469970703125000,0.000000000000000,2015,3,23.568046569824219,23.568046569824219,23.568046569824219,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10167,1796.930053710937500,1796.930053710937500,1796.930053710937500,0.000000000000000,2015,3,26.096950531005859,26.096950531005859,26.096950531005859,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10168,1796.400024414062500,1796.400024414062500,1796.400024414062500,0.000000000000000,2015,3,25.670154571533203,25.670154571533203,25.670154571533203,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10169,1795.880004882812500,1795.880004882812500,1795.880004882812500,0.000000000000000,2015,3,24.229270935058594,24.229270935058594,24.229270935058594,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10170,1795.819946289062500,1795.819946289062500,1795.819946289062500,0.000000000000000,2015,3,22.974210739135742,22.974210739135742,22.974210739135742,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10171,1795.930053710937500,1795.930053710937500,1795.930053710937500,0.000000000000000,2015,3,22.098674774169922,22.098674774169922,22.098674774169922,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10172,1796.500000000000000,1796.500000000000000,1796.500000000000000,0.000000000000000,2015,3,22.826559066772461,22.826559066772461,22.826559066772461,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10173,1797.380004882812500,1797.380004882812500,1797.380004882812500,0.000000000000000,2015,3,25.304349899291992,25.304349899291992,25.304349899291992,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10174,1798.449951171875000,1798.449951171875000,1798.449951171875000,0.000000000000000,2015,3,27.370584487915039,27.370584487915039,27.370584487915039,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10175,1799.339965820312500,1799.339965820312500,1799.339965820312500,0.000000000000000,2015,3,26.904584884643555,26.904584884643555,26.904584884643555,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10176,1799.250000000000000,1799.250000000000000,1799.250000000000000,0.000000000000000,2015,3,25.212608337402344,25.212608337402344,25.212608337402344,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10177,1799.689941406250000,1799.689941406250000,1799.689941406250000,0.000000000000000,2015,3,22.035974502563477,22.035974502563477,22.035974502563477,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10178,1800.040039062500000,1800.040039062500000,1800.040039062500000,0.000000000000000,2015,3,17.847223281860352,17.847223281860352,17.847223281860352,0.000000000000000,6,6,6,1,3,1.615384615384615,1
10179,1799.069946289062500,1799.250000000000000,1799.159973144531250,0.090026855468750,2015,3,8.025460243225098,16.568099975585938,12.296780109405518,4.271319866180420,6,6,6,2,2,2.000000000000000,2
10180,1797.869995117187500,1799.609985351562500,1798.739990234375000,0.869995117187500,2015,3,9.035140037536621,9.842101097106934,9.438620567321777,0.403480529785156,6,6,6,2,2,2.000000000000000,2
10181,1798.130004882812500,1800.050048828125000,1799.090026855468750,0.960021972656250,2015,3,6.847503662109375,10.676644325256348,8.762073993682861,1.914570331573486,6,6,6,2,2,2.000000000000000,2
10182,1798.239990234375000,1809.819946289062500,1803.064261300223279,3.677636286613553,2015,3,6.647287845611572,23.522222518920898,14.592408248356410,6.277842819872225,6,6,6,2,2,2.000000000000000,2
10183,1798.680053710937500,1816.099975585937500,1808.194292340959919,5.417982381857946,2015,3,0.409786760807037,21.437828063964844,13.024635021175657,7.107041125178078,6,6,6,2,2,2.000000000000000,2
10184,1798.790039062500000,1809.010009765625000,1803.963603515624982,3.326489026847107,2015,3,1.518927812576294,33.780090332031250,19.844163818359377,7.967266574147637,6,6,6,2,2,2.000000000000000,2
10185,1801.069946289062500,1801.069946289062500,1801.069946289062500,0.000000000000000,2015,3,17.335350036621094,17.335350036621094,17.335350036621094,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10186,1799.540039062500000,1799.540039062500000,1799.540039062500000,0.000000000000000,2015,3,19.309307098388672,19.309307098388672,19.309307098388672,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10187,1797.770019531250000,1797.770019531250000,1797.770019531250000,0.000000000000000,2015,3,21.601478576660156,21.601478576660156,21.601478576660156,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10188,1795.780029296875000,1795.780029296875000,1795.780029296875000,0.000000000000000,2015,3,22.229631423950195,22.229631423950195,22.229631423950195,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10189,1794.130004882812500,1794.130004882812500,1794.130004882812500,0.000000000000000,2015,3,14.156998634338379,14.156998634338379,14.156998634338379,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10190,1796.089965820312500,1796.089965820312500,1796.089965820312500,0.000000000000000,2015,3,19.695198059082031,19.695198059082031,19.695198059082031,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10191,1796.670043945312500,1796.670043945312500,1796.670043945312500,0.000000000000000,2015,3,14.471845626831055,14.471845626831055,14.471845626831055,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10192,1796.530029296875000,1796.530029296875000,1796.530029296875000,0.000000000000000,2015,3,16.946285247802734,16.946285247802734,16.946285247802734,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10193,1795.699951171875000,1795.699951171875000,1795.699951171875000,0.000000000000000,2015,3,21.810131072998047,21.810131072998047,21.810131072998047,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10194,1794.680053710937500,1794.680053710937500,1794.680053710937500,0.000000000000000,2015,3,22.654712677001953,22.654712677001953,22.654712677001953,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10195,1794.459960937500000,1794.459960937500000,1794.459960937500000,0.000000000000000,2015,3,20.742193222045898,20.742193222045898,20.742193222045898,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10196,1794.250000000000000,1794.250000000000000,1794.250000000000000,0.000000000000000,2015,3,17.839656829833984,17.839656829833984,17.839656829833984,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10197,1794.349975585937500,1794.349975585937500,1794.349975585937500,0.000000000000000,2015,3,15.542242050170898,15.542242050170898,15.542242050170898,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10198,1794.719970703125000,1794.719970703125000,1794.719970703125000,0.000000000000000,2015,3,14.386110305786133,14.386110305786133,14.386110305786133,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10199,1795.239990234375000,1795.239990234375000,1795.239990234375000,0.000000000000000,2015,3,14.415163040161133,14.415163040161133,14.415163040161133,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10200,1795.689941406250000,1795.689941406250000,1795.689941406250000,0.000000000000000,2015,3,16.138238906860352,16.138238906860352,16.138238906860352,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10201,1796.290039062500000,1796.290039062500000,1796.290039062500000,0.000000000000000,2015,3,18.626022338867188,18.626022338867188,18.626022338867188,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10202,1796.859985351562500,1796.859985351562500,1796.859985351562500,0.000000000000000,2015,3,19.698247909545898,19.698247909545898,19.698247909545898,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10203,1796.819946289062500,1796.819946289062500,1796.819946289062500,0.000000000000000,2015,3,20.380674362182617,20.380674362182617,20.380674362182617,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10204,1797.449951171875000,1797.449951171875000,1797.449951171875000,0.000000000000000,2015,3,20.964040756225586,20.964040756225586,20.964040756225586,0.000000000000000,6,6,6,1,3,1.785714285714286,1
10205,1798.010009765625000,1798.010009765625000,1798.010009765625000,0.000000000000000,2015,3,19.146686553955078,19.146686553955078,19.146686553955078,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10206,1797.670043945312500,1797.670043945312500,1797.670043945312500,0.000000000000000,2015,3,15.694096565246582,15.694096565246582,15.694096565246582,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10207,1797.280029296875000,1798.510009765625000,1797.895019531250000,0.614990234375000,2015,3,9.459980010986328,10.682577133178711,10.071278572082520,0.611298561096191,6,6,6,2,2,2.000000000000000,2
10208,1797.369995117187500,1798.739990234375000,1798.054992675781250,0.684997558593750,2015,3,9.840872764587402,15.305981636047363,12.573427200317383,2.732554435729980,6,6,6,2,2,2.000000000000000,2
10209,1797.839965820312500,1798.109985351562500,1797.974975585937500,0.135009765625000,2015,3,10.838804244995117,19.528541564941406,15.183672904968262,4.344868659973145,6,6,6,2,2,2.000000000000000,2
10210,1797.839965820312500,1810.030029296875000,1802.522862025669610,4.020131682751594,2015,3,9.579355239868164,23.010354995727539,16.319114412580216,4.787611612387768,6,6,6,2,2,2.000000000000000,2
10211,1798.989990234375000,1808.000000000000000,1804.467262961647748,2.518305194963189,2015,3,10.142565727233887,26.197336196899414,17.806739373640582,4.260834280478067,6,6,6,2,2,2.000000000000000,2
10212,1800.599975585937500,1800.599975585937500,1800.599975585937500,0.000000000000000,2015,3,18.169692993164062,18.169692993164062,18.169692993164062,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10213,1798.930053710937500,1798.930053710937500,1798.930053710937500,0.000000000000000,2015,3,21.703554153442383,21.703554153442383,21.703554153442383,0.000000000000000,6,6,6,2,2,2.000000000000000,2
10214,1796.939941406250000,1796.939941406250000,1796.939941406250000,0.000000000000000,2015,3,23.524505615234375,23.524505615234375,23.524505615234375,0.000000000000000,6,6,6,2,2,2.000000000000000,2
